Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
10:57:48 19/12/2020,51,3186,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,20
10:57:48 19/12/2020,52,3252,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,21
10:57:48 19/12/2020,53,3314,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,22
10:57:48 19/12/2020,54,3376,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,23
10:57:48 19/12/2020,55,3435,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,24
10:57:49 19/12/2020,56,3496,397506779,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 12, 19, 9, 2, 7, 24, 21, 18, 20, 22, 13, 1, 23, 11, 0, 10]",False,25
10:57:49 19/12/2020,57,3560,396447841,"[24, 3, 17, 15, 6, 4, 5, 14, 8, 16, 19, 2, 9, 20, 12, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",False,0
10:57:49 19/12/2020,58,3623,396447841,"[24, 3, 17, 15, 6, 4, 5, 14, 8, 16, 19, 2, 9, 20, 12, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",False,1
10:57:49 19/12/2020,59,3685,396447841,"[24, 3, 17, 15, 6, 4, 5, 14, 8, 16, 19, 2, 9, 20, 12, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",False,2
10:57:49 19/12/2020,60,3748,396447841,"[24, 3, 17, 15, 6, 4, 5, 14, 8, 16, 19, 2, 9, 20, 12, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",False,3
10:57:49 19/12/2020,61,3810,395064178,"[12, 3, 24, 15, 6, 4, 5, 14, 8, 16, 19, 2, 9, 20, 17, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",False,0
10:57:49 19/12/2020,62,3872,395064178,"[12, 3, 24, 15, 6, 4, 5, 14, 8, 16, 19, 2, 9, 20, 17, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",False,1
10:57:49 19/12/2020,63,3934,394953867,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 24, 19, 2, 9, 20, 12, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",False,0
10:57:49 19/12/2020,64,3994,394953867,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 24, 19, 2, 9, 20, 12, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",False,1
10:57:50 19/12/2020,65,4061,394953867,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 24, 19, 2, 9, 20, 12, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",True,2
10:57:50 19/12/2020,66,4124,394953867,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 24, 19, 2, 9, 20, 12, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",False,3
10:57:50 19/12/2020,67,4185,394953867,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 24, 19, 2, 9, 20, 12, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",False,4
10:57:50 19/12/2020,68,4244,394953867,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 24, 19, 2, 9, 20, 12, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",False,5
10:57:51 19/12/2020,69,4311,394953867,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 24, 19, 2, 9, 20, 12, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",True,6
10:57:51 19/12/2020,70,4374,394953867,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 24, 19, 2, 9, 20, 12, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",False,7
10:57:51 19/12/2020,71,4437,394953867,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 24, 19, 2, 9, 20, 12, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",False,8
10:57:51 19/12/2020,72,4501,394953867,"[16, 3, 17, 15, 6, 4, 5, 14, 8, 24, 19, 2, 9, 20, 12, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",False,9
10:57:51 19/12/2020,73,4562,393799937,"[16, 3, 24, 15, 6, 4, 5, 14, 8, 12, 19, 2, 9, 20, 17, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",False,0
10:57:51 19/12/2020,74,4629,393799937,"[16, 3, 24, 15, 6, 4, 5, 14, 8, 12, 19, 2, 9, 20, 17, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",False,1
10:57:51 19/12/2020,75,4691,393577342,"[15, 3, 17, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 20, 16, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",False,0
10:57:51 19/12/2020,76,4748,393577342,"[15, 3, 17, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 20, 16, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",False,1
10:57:51 19/12/2020,77,4811,393577342,"[15, 3, 17, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 20, 16, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",False,2
10:57:52 19/12/2020,78,4876,393577342,"[15, 3, 17, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 20, 16, 21, 18, 7, 22, 13, 1, 23, 11, 0, 10]",False,3
10:57:52 19/12/2020,79,4935,386313990,"[3, 16, 24, 12, 6, 4, 5, 14, 8, 15, 19, 9, 2, 20, 17, 7, 18, 21, 22, 13, 1, 23, 11, 0, 10]",True,0
10:57:52 19/12/2020,80,4998,386313990,"[3, 16, 24, 12, 6, 4, 5, 14, 8, 15, 19, 9, 2, 20, 17, 7, 18, 21, 22, 13, 1, 23, 11, 0, 10]",False,1
10:57:52 19/12/2020,81,5061,386313990,"[3, 16, 24, 12, 6, 4, 5, 14, 8, 15, 19, 9, 2, 20, 17, 7, 18, 21, 22, 13, 1, 23, 11, 0, 10]",False,2
10:57:52 19/12/2020,82,5121,386313990,"[3, 16, 24, 12, 6, 4, 5, 14, 8, 15, 19, 9, 2, 20, 17, 7, 18, 21, 22, 13, 1, 23, 11, 0, 10]",False,3
